timestamp,open,high,low,close,volume
2025-12-10 07:45:00+00:00,61.057,61.057,61.031,61.035,0
2025-12-10 07:46:00+00:00,61.025,61.036,61.011,61.013,0
2025-12-10 07:47:00+00:00,61.016,61.041,61.007,61.034,0
2025-12-10 07:48:00+00:00,61.035,61.053,61.033,61.047,0
2025-12-10 07:49:00+00:00,61.046,61.051,61.029,61.047,0
2025-12-10 07:50:00+00:00,61.054,61.054,61.03,61.033,0
2025-12-10 07:51:00+00:00,61.037,61.044,61.013,61.028,0
2025-12-10 07:52:00+00:00,61.031,61.05,61.021,61.029,0
2025-12-10 07:53:00+00:00,61.028,61.069,61.023,61.043,0
2025-12-10 07:54:00+00:00,61.047,61.061,61.037,61.047,0
2025-12-10 07:55:00+00:00,61.045,61.054,61.033,61.037,0
2025-12-10 07:56:00+00:00,61.032,61.041,61.025,61.032,0
2025-12-10 07:57:00+00:00,61.031,61.04,61.018,61.02,0
2025-12-10 07:58:00+00:00,61.019,61.043,61.01,61.022,0
2025-12-10 07:59:00+00:00,61.023,61.037,61.018,61.023,0
2025-12-10 08:00:00+00:00,61.024,61.029,60.958,61.029,0
2025-12-10 08:01:00+00:00,61.032,61.153,61.027,61.128,0
2025-12-10 08:02:00+00:00,61.123,61.216,61.12,61.155,0
2025-12-10 08:03:00+00:00,61.158,61.191,61.087,61.126,0
2025-12-10 08:04:00+00:00,61.124,61.128,61.02,61.09,0
2025-12-10 08:05:00+00:00,61.099,61.147,61.088,61.132,0
2025-12-10 08:06:00+00:00,61.126,61.142,61.065,61.142,0
2025-12-10 08:07:00+00:00,61.139,61.197,61.108,61.111,0
2025-12-10 08:08:00+00:00,61.113,61.136,61.053,61.06,0
2025-12-10 08:09:00+00:00,61.057,61.105,61.042,61.094,0
2025-12-10 08:10:00+00:00,61.099,61.149,61.068,61.148,0
2025-12-10 08:11:00+00:00,61.146,61.156,61.09,61.114,0
2025-12-10 08:12:00+00:00,61.119,61.161,61.097,61.101,0
2025-12-10 08:13:00+00:00,61.094,61.135,61.066,61.13,0
2025-12-10 08:14:00+00:00,61.136,61.176,61.125,61.161,0
2025-12-10 08:15:00+00:00,61.162,61.224,61.162,61.21,0
2025-12-10 08:16:00+00:00,61.208,61.26,61.189,61.241,0
2025-12-10 08:17:00+00:00,61.24,61.245,61.185,61.234,0
2025-12-10 08:18:00+00:00,61.229,61.256,61.182,61.202,0
2025-12-10 08:19:00+00:00,61.203,61.203,61.137,61.15,0
2025-12-10 08:20:00+00:00,61.146,61.19,61.095,61.163,0
2025-12-10 08:21:00+00:00,61.167,61.19,61.129,61.19,0
2025-12-10 08:22:00+00:00,61.188,61.238,61.167,61.222,0
2025-12-10 08:23:00+00:00,61.219,61.254,61.207,61.241,0
2025-12-10 08:24:00+00:00,61.247,61.274,61.221,61.237,0
2025-12-10 08:25:00+00:00,61.236,61.249,61.183,61.206,0
2025-12-10 08:26:00+00:00,61.205,61.22,61.158,61.18,0
2025-12-10 08:27:00+00:00,61.184,61.194,61.143,61.191,0
2025-12-10 08:28:00+00:00,61.193,61.196,61.17,61.173,0
2025-12-10 08:29:00+00:00,61.175,61.175,61.017,61.152,0
2025-12-10 08:30:00+00:00,61.154,61.175,60.993,61.015,0
2025-12-10 08:31:00+00:00,61.014,61.086,60.995,61.029,0
2025-12-10 08:32:00+00:00,61.031,61.064,60.97,60.975,0
2025-12-10 08:33:00+00:00,60.974,61.014,60.938,60.971,0
2025-12-10 08:34:00+00:00,60.983,61.016,60.955,60.981,0
2025-12-10 08:35:00+00:00,60.98,61.009,60.941,60.993,0
2025-12-10 08:36:00+00:00,60.989,61.042,60.964,60.988,0
2025-12-10 08:37:00+00:00,60.989,61.079,60.966,61.063,0
2025-12-10 08:38:00+00:00,61.05,61.076,61.032,61.066,0
2025-12-10 08:39:00+00:00,61.067,61.071,60.994,61.01,0
2025-12-10 08:40:00+00:00,61.009,61.015,60.948,60.957,0
2025-12-10 08:41:00+00:00,60.956,60.956,60.882,60.886,0
2025-12-10 08:42:00+00:00,60.884,60.948,60.83,60.934,0
2025-12-10 08:43:00+00:00,60.932,60.989,60.924,60.967,0
2025-12-10 08:44:00+00:00,60.968,61.03,60.964,61.028,0
2025-12-10 08:45:00+00:00,61.02,61.035,60.973,61.021,0
2025-12-10 08:46:00+00:00,61.022,61.062,60.972,60.987,0
2025-12-10 08:47:00+00:00,60.979,60.986,60.932,60.957,0
2025-12-10 08:48:00+00:00,60.958,60.988,60.926,60.933,0
2025-12-10 08:49:00+00:00,60.946,60.947,60.879,60.899,0
2025-12-10 08:50:00+00:00,60.892,60.909,60.818,60.83,0
2025-12-10 08:51:00+00:00,60.836,60.885,60.827,60.832,0
2025-12-10 08:52:00+00:00,60.834,60.845,60.779,60.843,0
2025-12-10 08:53:00+00:00,60.836,60.873,60.799,60.811,0
2025-12-10 08:54:00+00:00,60.812,60.879,60.802,60.875,0
2025-12-10 08:55:00+00:00,60.872,60.892,60.795,60.862,0
2025-12-10 08:56:00+00:00,60.864,60.9,60.847,60.848,0
2025-12-10 08:57:00+00:00,60.847,60.864,60.829,60.858,0
2025-12-10 08:58:00+00:00,60.857,60.859,60.817,60.841,0
2025-12-10 08:59:00+00:00,60.843,60.843,60.743,60.786,0
2025-12-10 09:00:00+00:00,60.785,60.888,60.781,60.852,0
2025-12-10 09:01:00+00:00,60.856,60.926,60.856,60.908,0
2025-12-10 09:02:00+00:00,60.904,60.908,60.806,60.856,0
2025-12-10 09:03:00+00:00,60.854,60.869,60.791,60.805,0
2025-12-10 09:04:00+00:00,60.804,60.841,60.788,60.802,0
2025-12-10 09:05:00+00:00,60.796,60.85,60.784,60.833,0
2025-12-10 09:06:00+00:00,60.835,60.919,60.818,60.918,0
2025-12-10 09:07:00+00:00,60.919,60.955,60.87,60.954,0
2025-12-10 09:08:00+00:00,60.948,60.966,60.93,60.939,0
2025-12-10 09:09:00+00:00,60.938,60.962,60.921,60.95,0
2025-12-10 09:10:00+00:00,60.959,60.977,60.926,60.955,0
2025-12-10 09:11:00+00:00,60.959,61.013,60.954,60.979,0
2025-12-10 09:12:00+00:00,60.976,61.029,60.971,61.01,0
2025-12-10 09:13:00+00:00,61.009,61.022,60.952,60.975,0
2025-12-10 09:14:00+00:00,60.974,60.983,60.95,60.953,0
2025-12-10 09:15:00+00:00,60.954,61.01,60.922,60.93,0
2025-12-10 09:16:00+00:00,60.929,60.958,60.916,60.945,0
2025-12-10 09:17:00+00:00,60.951,60.966,60.92,60.932,0
2025-12-10 09:18:00+00:00,60.93,60.935,60.849,60.9,0
2025-12-10 09:19:00+00:00,60.897,60.942,60.88,60.904,0
2025-12-10 09:20:00+00:00,60.911,60.924,60.823,60.866,0
2025-12-10 09:21:00+00:00,60.86,60.891,60.831,60.857,0
2025-12-10 09:22:00+00:00,60.859,60.891,60.822,60.88,0
2025-12-10 09:23:00+00:00,60.881,60.926,60.871,60.924,0
2025-12-10 09:24:00+00:00,60.926,60.926,60.892,60.923,0
2025-12-10 09:25:00+00:00,60.924,60.99,60.917,60.936,0
2025-12-10 09:26:00+00:00,60.935,60.937,60.842,60.846,0
2025-12-10 09:27:00+00:00,60.845,60.845,60.75,60.791,0
2025-12-10 09:28:00+00:00,60.795,60.821,60.756,60.793,0
2025-12-10 09:29:00+00:00,60.792,60.811,60.762,60.794,0
2025-12-10 09:30:00+00:00,60.795,60.795,60.619,60.657,0
2025-12-10 09:31:00+00:00,60.663,60.771,60.599,60.657,0
2025-12-10 09:32:00+00:00,60.661,60.731,60.596,60.604,0
2025-12-10 09:33:00+00:00,60.603,60.662,60.42,60.462,0
2025-12-10 09:34:00+00:00,60.461,60.567,60.437,60.489,0
2025-12-10 09:35:00+00:00,60.493,60.493,60.367,60.422,0
2025-12-10 09:36:00+00:00,60.425,60.487,60.395,60.484,0
2025-12-10 09:37:00+00:00,60.488,60.5,60.376,60.388,0
2025-12-10 09:38:00+00:00,60.387,60.412,60.298,60.31,0
2025-12-10 09:39:00+00:00,60.301,60.355,60.262,60.334,0
2025-12-10 09:40:00+00:00,60.342,60.505,60.309,60.476,0
2025-12-10 09:41:00+00:00,60.474,60.524,60.417,60.51,0
2025-12-10 09:42:00+00:00,60.508,60.555,60.44,60.468,0
2025-12-10 09:43:00+00:00,60.465,60.518,60.45,60.491,0
2025-12-10 09:44:00+00:00,60.485,60.51,60.451,60.504,0
2025-12-10 09:45:00+00:00,60.506,60.588,60.493,60.573,0
2025-12-10 09:46:00+00:00,60.57,60.623,60.506,60.516,0
2025-12-10 09:47:00+00:00,60.523,60.614,60.516,60.562,0
2025-12-10 09:48:00+00:00,60.561,60.606,60.523,60.596,0
2025-12-10 09:49:00+00:00,60.596,60.683,60.59,60.646,0
2025-12-10 09:50:00+00:00,60.645,60.712,60.612,60.699,0
2025-12-10 09:51:00+00:00,60.694,60.766,60.692,60.724,0
2025-12-10 09:52:00+00:00,60.726,60.748,60.699,60.71,0
2025-12-10 09:53:00+00:00,60.712,60.721,60.657,60.659,0
2025-12-10 09:54:00+00:00,60.648,60.648,60.561,60.581,0
2025-12-10 09:55:00+00:00,60.58,60.592,60.498,60.503,0
2025-12-10 09:56:00+00:00,60.502,60.514,60.437,60.461,0
2025-12-10 09:57:00+00:00,60.459,60.494,60.427,60.485,0
2025-12-10 09:58:00+00:00,60.483,60.488,60.392,60.434,0
2025-12-10 09:59:00+00:00,60.438,60.475,60.386,60.393,0
2025-12-10 10:00:00+00:00,60.392,60.445,60.377,60.436,0
2025-12-10 10:01:00+00:00,60.44,60.563,60.44,60.563,0
2025-12-10 10:02:00+00:00,60.564,60.61,60.543,60.58,0
2025-12-10 10:03:00+00:00,60.582,60.603,60.545,60.581,0
2025-12-10 10:04:00+00:00,60.58,60.627,60.492,60.495,0
2025-12-10 10:05:00+00:00,60.5,60.547,60.453,60.462,0
2025-12-10 10:06:00+00:00,60.461,60.502,60.459,60.47,0
2025-12-10 10:07:00+00:00,60.467,60.518,60.429,60.491,0
2025-12-10 10:08:00+00:00,60.489,60.504,60.445,60.46,0
2025-12-10 10:09:00+00:00,60.459,60.464,60.319,60.352,0
2025-12-10 10:10:00+00:00,60.358,60.433,60.351,60.403,0
2025-12-10 10:11:00+00:00,60.408,60.474,60.379,60.473,0
2025-12-10 10:12:00+00:00,60.475,60.501,60.456,60.48,0
2025-12-10 10:13:00+00:00,60.479,60.479,60.384,60.386,0
2025-12-10 10:14:00+00:00,60.384,60.388,60.301,60.317,0
2025-12-10 10:15:00+00:00,60.316,60.336,60.293,60.327,0
2025-12-10 10:16:00+00:00,60.326,60.363,60.137,60.181,0
2025-12-10 10:17:00+00:00,60.179,60.19,60.092,60.14,0
2025-12-10 10:18:00+00:00,60.135,60.279,60.127,60.275,0
2025-12-10 10:19:00+00:00,60.275,60.286,60.191,60.263,0
2025-12-10 10:20:00+00:00,60.261,60.358,60.254,60.327,0
2025-12-10 10:21:00+00:00,60.331,60.417,60.322,60.415,0
2025-12-10 10:22:00+00:00,60.412,60.462,60.394,60.441,0
2025-12-10 10:23:00+00:00,60.432,60.46,60.402,60.418,0
2025-12-10 10:24:00+00:00,60.421,60.447,60.378,60.419,0
2025-12-10 10:25:00+00:00,60.418,60.468,60.404,60.457,0
2025-12-10 10:26:00+00:00,60.455,60.46,60.41,60.434,0
2025-12-10 10:27:00+00:00,60.433,60.433,60.358,60.365,0
2025-12-10 10:28:00+00:00,60.369,60.471,60.354,60.465,0
2025-12-10 10:29:00+00:00,60.466,60.531,60.453,60.51,0
2025-12-10 10:30:00+00:00,60.501,60.609,60.501,60.572,0
2025-12-10 10:31:00+00:00,60.577,60.62,60.538,60.577,0
2025-12-10 10:32:00+00:00,60.578,60.578,60.499,60.518,0
2025-12-10 10:33:00+00:00,60.509,60.588,60.508,60.582,0
2025-12-10 10:34:00+00:00,60.589,60.623,60.487,60.552,0
2025-12-10 10:35:00+00:00,60.553,60.589,60.505,60.584,0
2025-12-10 10:36:00+00:00,60.587,60.659,60.53,60.653,0
2025-12-10 10:37:00+00:00,60.647,60.68,60.563,60.563,0
2025-12-10 10:38:00+00:00,60.598,60.598,60.477,60.484,0
2025-12-10 10:39:00+00:00,60.493,60.564,60.481,60.522,0
2025-12-10 10:40:00+00:00,60.531,60.575,60.488,60.56,0
2025-12-10 10:41:00+00:00,60.571,60.622,60.525,60.588,0
2025-12-10 10:42:00+00:00,60.592,60.685,60.589,60.665,0
2025-12-10 10:43:00+00:00,60.664,60.666,60.596,60.62,0
2025-12-10 10:44:00+00:00,60.605,60.628,60.548,60.563,0
2025-12-10 10:45:00+00:00,60.562,60.581,60.51,60.556,0
2025-12-10 10:46:00+00:00,60.557,60.594,60.507,60.521,0
2025-12-10 10:47:00+00:00,60.512,60.541,60.476,60.521,0
2025-12-10 10:48:00+00:00,60.522,60.543,60.409,60.434,0
2025-12-10 10:49:00+00:00,60.433,60.514,60.4,60.495,0
2025-12-10 10:50:00+00:00,60.494,60.531,60.464,60.489,0
2025-12-10 10:51:00+00:00,60.491,60.526,60.472,60.477,0
2025-12-10 10:52:00+00:00,60.473,60.498,60.448,60.49,0
2025-12-10 10:53:00+00:00,60.489,60.502,60.425,60.473,0
2025-12-10 10:54:00+00:00,60.472,60.488,60.444,60.444,0
2025-12-10 10:55:00+00:00,60.448,60.478,60.422,60.445,0
2025-12-10 10:56:00+00:00,60.448,60.487,60.433,60.483,0
2025-12-10 10:57:00+00:00,60.486,60.537,60.483,60.532,0
2025-12-10 10:58:00+00:00,60.537,60.542,60.491,60.521,0
2025-12-10 10:59:00+00:00,60.52,60.541,60.501,60.54,0
2025-12-10 11:00:00+00:00,60.538,60.624,60.538,60.624,0
2025-12-10 11:01:00+00:00,60.617,60.624,60.582,60.605,0
2025-12-10 11:02:00+00:00,60.601,60.612,60.579,60.609,0
2025-12-10 11:03:00+00:00,60.611,60.643,60.584,60.641,0
2025-12-10 11:04:00+00:00,60.64,60.666,60.604,60.614,0
2025-12-10 11:05:00+00:00,60.613,60.701,60.612,60.682,0
2025-12-10 11:06:00+00:00,60.68,60.689,60.643,60.65,0
2025-12-10 11:07:00+00:00,60.647,60.732,60.645,60.722,0
2025-12-10 11:08:00+00:00,60.718,60.725,60.679,60.714,0
2025-12-10 11:09:00+00:00,60.711,60.769,60.704,60.752,0
2025-12-10 11:10:00+00:00,60.751,60.756,60.66,60.69,0
2025-12-10 11:11:00+00:00,60.689,60.732,60.681,60.704,0
2025-12-10 11:12:00+00:00,60.702,60.713,60.682,60.698,0
2025-12-10 11:13:00+00:00,60.702,60.755,60.679,60.753,0
2025-12-10 11:14:00+00:00,60.754,60.768,60.693,60.698,0
2025-12-10 11:15:00+00:00,60.699,60.709,60.683,60.695,0
2025-12-10 11:16:00+00:00,60.698,60.715,60.644,60.651,0
2025-12-10 11:17:00+00:00,60.645,60.715,60.645,60.678,0
2025-12-10 11:18:00+00:00,60.679,60.713,60.662,60.705,0
2025-12-10 11:19:00+00:00,60.706,60.736,60.683,60.735,0
2025-12-10 11:20:00+00:00,60.746,60.766,60.712,60.714,0
2025-12-10 11:21:00+00:00,60.713,60.727,60.676,60.676,0
2025-12-10 11:22:00+00:00,60.675,60.694,60.648,60.687,0
2025-12-10 11:23:00+00:00,60.688,60.689,60.655,60.677,0
2025-12-10 11:24:00+00:00,60.676,60.694,60.663,60.677,0
2025-12-10 11:25:00+00:00,60.678,60.699,60.663,60.692,0
2025-12-10 11:26:00+00:00,60.693,60.739,60.685,60.733,0
2025-12-10 11:27:00+00:00,60.734,60.751,60.691,60.714,0
2025-12-10 11:28:00+00:00,60.711,60.749,60.695,60.726,0
2025-12-10 11:29:00+00:00,60.726,60.779,60.722,60.755,0
2025-12-10 11:30:00+00:00,60.754,60.796,60.733,60.777,0
2025-12-10 11:31:00+00:00,60.773,60.847,60.772,60.824,0
2025-12-10 11:32:00+00:00,60.82,60.846,60.795,60.811,0
2025-12-10 11:33:00+00:00,60.813,60.818,60.736,60.743,0
2025-12-10 11:34:00+00:00,60.744,60.787,60.733,60.771,0
2025-12-10 11:35:00+00:00,60.773,60.799,60.719,60.735,0
2025-12-10 11:36:00+00:00,60.737,60.755,60.716,60.748,0
2025-12-10 11:37:00+00:00,60.741,60.787,60.74,60.77,0
2025-12-10 11:38:00+00:00,60.77,60.783,60.752,60.766,0
2025-12-10 11:39:00+00:00,60.763,60.833,60.761,60.833,0
2025-12-10 11:40:00+00:00,60.828,60.835,60.789,60.823,0
2025-12-10 11:41:00+00:00,60.823,60.869,60.795,60.808,0
2025-12-10 11:42:00+00:00,60.801,60.843,60.794,60.805,0
2025-12-10 11:43:00+00:00,60.803,60.818,60.778,60.799,0
2025-12-10 11:44:00+00:00,60.806,60.806,60.775,60.802,0
2025-12-10 11:45:00+00:00,60.806,60.817,60.791,60.814,0
2025-12-10 11:46:00+00:00,60.807,60.872,60.802,60.859,0
2025-12-10 11:47:00+00:00,60.858,60.882,60.843,60.849,0
2025-12-10 11:48:00+00:00,60.85,60.885,60.846,60.87,0
2025-12-10 11:49:00+00:00,60.866,60.87,60.831,60.838,0
2025-12-10 11:50:00+00:00,60.847,60.855,60.818,60.849,0
2025-12-10 11:51:00+00:00,60.85,60.881,60.846,60.871,0
2025-12-10 11:52:00+00:00,60.867,60.895,60.844,60.894,0
2025-12-10 11:53:00+00:00,60.893,60.893,60.856,60.867,0
2025-12-10 11:54:00+00:00,60.864,60.904,60.861,60.894,0
2025-12-10 11:55:00+00:00,60.898,60.901,60.858,60.859,0
2025-12-10 11:56:00+00:00,60.855,60.863,60.819,60.856,0
2025-12-10 11:57:00+00:00,60.86,60.88,60.853,60.877,0
2025-12-10 11:58:00+00:00,60.878,60.899,60.873,60.882,0
2025-12-10 11:59:00+00:00,60.881,60.885,60.856,60.871,0
2025-12-10 12:00:00+00:00,60.865,60.877,60.845,60.873,0
2025-12-10 12:01:00+00:00,60.87,60.891,60.859,60.866,0
2025-12-10 12:02:00+00:00,60.865,60.871,60.808,60.819,0
2025-12-10 12:03:00+00:00,60.816,60.827,60.778,60.803,0
2025-12-10 12:04:00+00:00,60.805,60.819,60.787,60.787,0
2025-12-10 12:05:00+00:00,60.793,60.793,60.745,60.769,0
2025-12-10 12:06:00+00:00,60.767,60.781,60.714,60.774,0
2025-12-10 12:07:00+00:00,60.764,60.805,60.745,60.8,0
2025-12-10 12:08:00+00:00,60.804,60.826,60.794,60.803,0
2025-12-10 12:09:00+00:00,60.804,60.823,60.8,60.822,0
2025-12-10 12:10:00+00:00,60.825,60.843,60.758,60.76,0
2025-12-10 12:11:00+00:00,60.766,60.768,60.665,60.682,0
2025-12-10 12:12:00+00:00,60.683,60.713,60.663,60.704,0
2025-12-10 12:13:00+00:00,60.7,60.709,60.642,60.654,0
2025-12-10 12:14:00+00:00,60.651,60.699,60.637,60.679,0
2025-12-10 12:15:00+00:00,60.682,60.72,60.668,60.684,0
2025-12-10 12:16:00+00:00,60.685,60.716,60.659,60.712,0
2025-12-10 12:17:00+00:00,60.697,60.737,60.692,60.696,0
2025-12-10 12:18:00+00:00,60.695,60.713,60.668,60.706,0
2025-12-10 12:19:00+00:00,60.705,60.732,60.686,60.715,0
2025-12-10 12:20:00+00:00,60.725,60.73,60.697,60.715,0
2025-12-10 12:21:00+00:00,60.716,60.734,60.707,60.714,0
2025-12-10 12:22:00+00:00,60.72,60.72,60.684,60.705,0
2025-12-10 12:23:00+00:00,60.702,60.713,60.68,60.691,0
2025-12-10 12:24:00+00:00,60.688,60.724,60.673,60.716,0
2025-12-10 12:25:00+00:00,60.715,60.745,60.695,60.706,0
2025-12-10 12:26:00+00:00,60.706,60.713,60.687,60.694,0
2025-12-10 12:27:00+00:00,60.698,60.705,60.65,60.686,0
2025-12-10 12:28:00+00:00,60.685,60.69,60.617,60.634,0
2025-12-10 12:29:00+00:00,60.633,60.64,60.572,60.579,0
2025-12-10 12:30:00+00:00,60.581,60.623,60.566,60.577,0
2025-12-10 12:31:00+00:00,60.573,60.636,60.57,60.61,0
2025-12-10 12:32:00+00:00,60.611,60.641,60.608,60.614,0
2025-12-10 12:33:00+00:00,60.612,60.622,60.587,60.593,0
2025-12-10 12:34:00+00:00,60.595,60.608,60.567,60.608,0
2025-12-10 12:35:00+00:00,60.604,60.604,60.482,60.495,0
2025-12-10 12:36:00+00:00,60.496,60.532,60.487,60.517,0
2025-12-10 12:37:00+00:00,60.516,60.621,60.516,60.621,0
2025-12-10 12:38:00+00:00,60.62,60.622,60.591,60.599,0
2025-12-10 12:39:00+00:00,60.598,60.598,60.562,60.583,0
2025-12-10 12:40:00+00:00,60.576,60.617,60.552,60.617,0
2025-12-10 12:41:00+00:00,60.615,60.633,60.573,60.588,0
2025-12-10 12:42:00+00:00,60.585,60.59,60.55,60.554,0
2025-12-10 12:43:00+00:00,60.555,60.592,60.534,60.584,0
2025-12-10 12:44:00+00:00,60.586,60.596,60.553,60.586,0
2025-12-10 12:45:00+00:00,60.585,60.585,60.5,60.505,0
2025-12-10 12:46:00+00:00,60.511,60.532,60.506,60.523,0
2025-12-10 12:47:00+00:00,60.528,60.528,60.474,60.513,0
2025-12-10 12:48:00+00:00,60.51,60.54,60.505,60.53,0
2025-12-10 12:49:00+00:00,60.534,60.585,60.528,60.574,0
2025-12-10 12:50:00+00:00,60.576,60.614,60.575,60.603,0
2025-12-10 12:51:00+00:00,60.599,60.657,60.599,60.634,0
2025-12-10 12:52:00+00:00,60.629,60.67,60.617,60.634,0
2025-12-10 12:53:00+00:00,60.636,60.682,60.634,60.656,0
2025-12-10 12:54:00+00:00,60.66,60.696,60.649,60.693,0
2025-12-10 12:55:00+00:00,60.69,60.728,60.69,60.701,0
2025-12-10 12:56:00+00:00,60.702,60.712,60.662,60.666,0
2025-12-10 12:57:00+00:00,60.664,60.667,60.64,60.655,0
2025-12-10 12:58:00+00:00,60.651,60.695,60.648,60.667,0
2025-12-10 12:59:00+00:00,60.661,60.668,60.64,60.658,0
2025-12-10 13:00:00+00:00,60.662,60.663,60.617,60.639,0
2025-12-10 13:01:00+00:00,60.644,60.647,60.607,60.631,0
2025-12-10 13:02:00+00:00,60.625,60.643,60.607,60.613,0
2025-12-10 13:03:00+00:00,60.616,60.626,60.567,60.586,0
2025-12-10 13:04:00+00:00,60.591,60.62,60.582,60.613,0
2025-12-10 13:05:00+00:00,60.617,60.637,60.588,60.637,0
2025-12-10 13:06:00+00:00,60.645,60.676,60.627,60.658,0
2025-12-10 13:07:00+00:00,60.663,60.686,60.618,60.632,0
2025-12-10 13:08:00+00:00,60.628,60.642,60.604,60.626,0
2025-12-10 13:09:00+00:00,60.63,60.665,60.626,60.646,0
2025-12-10 13:10:00+00:00,60.643,60.66,60.619,60.654,0
2025-12-10 13:11:00+00:00,60.652,60.687,60.641,60.653,0
2025-12-10 13:12:00+00:00,60.661,60.673,60.651,60.671,0
2025-12-10 13:13:00+00:00,60.675,60.682,60.654,60.677,0
2025-12-10 13:14:00+00:00,60.67,60.675,60.644,60.649,0
2025-12-10 13:15:00+00:00,60.647,60.679,60.634,60.649,0
2025-12-10 13:16:00+00:00,60.648,60.667,60.641,60.649,0
2025-12-10 13:17:00+00:00,60.647,60.661,60.632,60.634,0
2025-12-10 13:18:00+00:00,60.62,60.63,60.56,60.572,0
2025-12-10 13:19:00+00:00,60.563,60.607,60.561,60.581,0
2025-12-10 13:20:00+00:00,60.607,60.657,60.598,60.643,0
2025-12-10 13:21:00+00:00,60.649,60.649,60.567,60.592,0
2025-12-10 13:22:00+00:00,60.593,60.604,60.562,60.575,0
2025-12-10 13:23:00+00:00,60.573,60.586,60.552,60.569,0
2025-12-10 13:24:00+00:00,60.57,60.609,60.551,60.551,0
2025-12-10 13:25:00+00:00,60.559,60.559,60.513,60.544,0
2025-12-10 13:26:00+00:00,60.542,60.58,60.538,60.567,0
2025-12-10 13:27:00+00:00,60.566,60.603,60.565,60.565,0
2025-12-10 13:28:00+00:00,60.562,60.582,60.554,60.577,0
2025-12-10 13:29:00+00:00,60.58,60.623,60.579,60.604,0
2025-12-10 13:30:00+00:00,60.607,60.607,60.558,60.595,0
2025-12-10 13:31:00+00:00,60.588,60.602,60.539,60.556,0
2025-12-10 13:32:00+00:00,60.555,60.577,60.521,60.541,0
2025-12-10 13:33:00+00:00,60.542,60.552,60.525,60.536,0
2025-12-10 13:34:00+00:00,60.534,60.548,60.517,60.535,0
2025-12-10 13:35:00+00:00,60.528,60.548,60.52,60.535,0
2025-12-10 13:36:00+00:00,60.533,60.547,60.505,60.53,0
2025-12-10 13:37:00+00:00,60.531,60.539,60.469,60.477,0
2025-12-10 13:38:00+00:00,60.48,60.484,60.44,60.446,0
2025-12-10 13:39:00+00:00,60.449,60.449,60.36,60.365,0
2025-12-10 13:40:00+00:00,60.365,60.397,60.357,60.397,0
2025-12-10 13:41:00+00:00,60.399,60.43,60.372,60.397,0
2025-12-10 13:42:00+00:00,60.399,60.425,60.375,60.402,0
2025-12-10 13:43:00+00:00,60.402,60.434,60.384,60.426,0
2025-12-10 13:44:00+00:00,60.422,60.436,60.382,60.394,0
2025-12-10 13:45:00+00:00,60.393,60.413,60.382,60.407,0
2025-12-10 13:46:00+00:00,60.406,60.424,60.391,60.391,0
2025-12-10 13:47:00+00:00,60.393,60.423,60.374,60.421,0
2025-12-10 13:48:00+00:00,60.422,60.422,60.372,60.401,0
2025-12-10 13:49:00+00:00,60.402,60.438,60.401,60.433,0
2025-12-10 13:50:00+00:00,60.431,60.464,60.417,60.438,0
2025-12-10 13:51:00+00:00,60.432,60.452,60.406,60.432,0
2025-12-10 13:52:00+00:00,60.431,60.477,60.424,60.471,0
2025-12-10 13:53:00+00:00,60.47,60.473,60.414,60.419,0
2025-12-10 13:54:00+00:00,60.418,60.425,60.4,60.403,0
2025-12-10 13:55:00+00:00,60.405,60.435,60.398,60.418,0
2025-12-10 13:56:00+00:00,60.417,60.423,60.326,60.338,0
2025-12-10 13:57:00+00:00,60.337,60.372,60.328,60.365,0
2025-12-10 13:58:00+00:00,60.364,60.376,60.344,60.36,0
2025-12-10 13:59:00+00:00,60.356,60.365,60.338,60.345,0
2025-12-10 14:00:00+00:00,59.822,60.821,59.822,60.796,0
2025-12-10 14:01:00+00:00,60.803,60.803,60.421,60.615,0
2025-12-10 14:02:00+00:00,60.613,60.686,60.531,60.534,0
2025-12-10 14:03:00+00:00,60.537,60.599,60.327,60.578,0
2025-12-10 14:04:00+00:00,60.561,60.65,60.527,60.649,0
2025-12-10 14:05:00+00:00,60.646,60.743,60.577,60.666,0
2025-12-10 14:06:00+00:00,60.653,60.805,60.649,60.796,0
2025-12-10 14:07:00+00:00,60.803,60.917,60.782,60.86,0
2025-12-10 14:08:00+00:00,60.867,60.936,60.803,60.909,0
2025-12-10 14:09:00+00:00,60.913,60.977,60.89,60.93,0
2025-12-10 14:10:00+00:00,60.934,60.94,60.808,60.875,0
2025-12-10 14:11:00+00:00,60.876,60.965,60.815,60.815,0
2025-12-10 14:12:00+00:00,60.808,60.869,60.773,60.834,0
2025-12-10 14:13:00+00:00,60.836,60.867,60.774,60.794,0
2025-12-10 14:14:00+00:00,60.793,60.821,60.692,60.8,0
2025-12-10 14:15:00+00:00,60.801,60.949,60.798,60.932,0
2025-12-10 14:16:00+00:00,60.942,60.942,60.885,60.905,0
2025-12-10 14:17:00+00:00,60.906,60.932,60.858,60.889,0
2025-12-10 14:18:00+00:00,60.889,60.895,60.799,60.809,0
2025-12-10 14:19:00+00:00,60.807,60.843,60.788,60.807,0
2025-12-10 14:20:00+00:00,60.807,60.848,60.772,60.842,0
2025-12-10 14:21:00+00:00,60.836,60.858,60.777,60.823,0
2025-12-10 14:22:00+00:00,60.822,60.83,60.658,60.669,0
2025-12-10 14:23:00+00:00,60.677,60.736,60.648,60.734,0
